date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2023-10-13,164.1970977783203,138.18878173828125,105.08999633789062,585.7825927734375,85.7885513305664,35.3782958984375,476.4983825683594,63.035221099853516,72.61393737792969,466.94476318359375,52.205936431884766,68.56981658935547,45.42923355102539,185.89805603027344,89.13999938964844,102.90621948242188,359.92620849609375,90.91999816894531,146.38465881347656,156.38731384277344,418.24761962890625,86.57963562011719,94.64369201660156,141.61721801757812
2023-10-16,165.8096160888672,138.05172729492188,106.45999908447266,589.73828125,87.67203521728516,35.958595275878906,480.8052062988281,63.580448150634766,74.01072692871094,474.1784362792969,53.237754821777344,68.44102478027344,46.06278991699219,190.944580078125,91.69000244140625,104.6582260131836,363.9956359863281,92.22000122070312,148.07167053222656,158.60177612304688,422.6481018066406,87.7145004272461,96.02967834472656,143.05426025390625
2023-10-17,165.6752471923828,139.73574829101562,105.13999938964844,594.455810546875,85.90705871582031,35.466819763183594,476.04815673828125,63.50717544555664,73.97322845458984,467.73980712890625,52.751609802246094,68.36177062988281,43.90729904174805,188.97569274902344,91.69000244140625,106.25875854492188,362.8034362792969,92.76000213623047,146.3254852294922,157.44369506835938,422.6287536621094,87.54977416992188,95.55448150634766,143.0171661376953
2023-10-18,164.3890838623047,138.4923095703125,102.16999816894531,569.6668701171875,86.16252136230469,35.0537223815918,469.2453308105469,62.75381088256836,73.11079406738281,452.52667236328125,51.06498336791992,68.50047302246094,42.16651153564453,184.65557861328125,89.58999633789062,105.10336303710938,358.044189453125,91.69999694824219,143.39541625976562,154.6059112548828,416.9972229003906,86.23184204101562,93.1388931274414,140.7550048828125
2023-10-19,161.94154357910156,131.6190948486328,102.4000015258789,574.0425415039062,84.29751586914062,35.083229064941406,455.1993103027344,58.81704330444336,71.98585510253906,425.7220764160156,50.29113006591797,66.90535736083984,42.07158660888672,179.61863708496094,87.01000213623047,105.3874740600586,354.6940002441406,90.9800033569336,142.41873168945312,152.22413635253906,413.333251953125,85.6461181640625,91.81228637695312,139.93914794921875
2023-10-20,159.82992553710938,131.31558227539062,101.80999755859375,566.5901489257812,82.91818237304688,34.34556579589844,452.6446228027344,58.660709381103516,70.64531707763672,412.2658996582031,49.08073043823242,66.59823608398438,41.35808181762695,177.5446014404297,84.83000183105469,102.8777847290039,349.4027404785156,90.0,140.18911743164062,150.0227813720703,408.25421142578125,84.37395477294922,90.8222885131836,137.03726196289062
2023-10-23,157.28634643554688,131.4232940673828,100.01000213623047,574.10107421875,83.75259399414062,33.29317092895508,452.7621154785156,58.585472106933594,69.73601531982422,405.83709716796875,48.63426971435547,66.2613754272461,42.94497299194336,174.28543090820312,83.61000061035156,102.90621948242188,350.4570007324219,88.38999938964844,140.68240356445312,149.16981506347656,407.546630859375,82.79063415527344,90.01050567626953,135.65585327148438
2023-10-24,158.3037872314453,132.0792694091797,101.66999816894531,586.75927734375,85.58748626708984,34.020999908447266,460.2990417480469,59.01930618286133,71.27340698242188,410.2636413574219,49.1005744934082,67.44036102294922,43.632484436035156,175.48968505859375,85.08999633789062,103.59754943847656,353.8663635253906,88.83999633789062,142.32994079589844,151.19400024414062,410.6192626953125,83.76075744628906,90.693603515625,136.21212768554688
2023-10-25,153.37030029296875,127.38945007324219,96.05999755859375,569.7548217773438,82.52963256835938,32.289947509765625,445.20562744140625,56.99864196777344,66.91432189941406,392.3318176269531,47.17582702636719,65.88488006591797,41.74980545043945,168.15892028808594,81.16000366210938,99.23165130615234,345.20513916015625,86.19999694824219,136.81509399414062,145.0820770263672,404.7259521484375,81.06087493896484,87.0306167602539,131.45599365234375
2023-10-26,154.39730834960938,128.10415649414062,93.66999816894531,574.5015869140625,80.30718231201172,31.985050201416016,448.5335693359375,57.17354965209961,68.2079849243164,396.5816345214844,46.26307678222656,63.9331169128418,40.29781723022461,171.61883544921875,82.79000091552734,100.02716827392578,338.6230773925781,86.27999877929688,135.61151123046875,144.21923828125,399.8795471191406,81.09747314453125,84.26851654052734,133.5142059326172
2023-10-27,154.1189727783203,128.5545654296875,96.43000030517578,576.259521484375,81.43492126464844,34.95536804199219,448.2301330566406,57.06509017944336,67.73926544189453,398.41705322265625,46.88811111450195,65.04275512695312,40.47169876098633,171.2078094482422,83.5199966430664,100.82270050048828,340.2488708496094,86.47000122070312,136.4500732421875,145.77099609375,398.0670166015625,80.74971008300781,83.00132751464844,132.6890869140625
2023-10-30,149.61740112304688,128.29019165039062,96.18000030517578,575.1657104492188,81.71563720703125,35.10289764404297,449.80609130859375,57.014278411865234,66.23936462402344,396.5227355957031,46.46150207519531,65.4588623046875,41.13223648071289,162.65365600585938,65.33999633789062,102.12015533447266,344.0818786621094,86.06999969482422,136.10479736328125,143.8189697265625,402.8262023925781,79.12059783935547,82.6251220703125,131.45407104492188
2023-10-31,151.00914001464844,129.58261108398438,98.5,584.864501953125,81.72731018066406,35.899574279785156,459.7508850097656,57.4754753112793,66.82994842529297,433.5642395019531,46.848426818847656,66.25146484375,40.75150680541992,164.80413818359375,62.63999938964844,103.21871948242188,345.72735595703125,87.41999816894531,137.0814666748047,145.13453674316406,405.3561096191406,79.38601684570312,82.43701171875,132.86683654785156
2023-11-01,152.84239196777344,132.4611053466797,108.04000091552734,595.6260986328125,82.85115814208984,36.67658233642578,466.4361877441406,59.27726364135742,66.5956039428711,448.10992431640625,47.32465362548828,68.75807189941406,42.29542541503906,164.89019775390625,64.83999633789062,105.01811981201172,351.72808837890625,87.81999969482422,140.4949493408203,148.54977416992188,409.6791076660156,79.67887115478516,81.93213653564453,133.9521484375
2023-11-02,157.73751831054688,135.6138153076172,107.83000183105469,618.265380859375,84.63457489013672,37.079837799072266,478.9748229980469,60.901214599609375,68.99543762207031,462.9894104003906,48.51521301269531,69.7884521484375,43.47560119628906,169.73593139648438,66.62999725341797,111.14551544189453,358.1131591796875,85.4800033569336,144.1353302001953,151.9255828857422,417.53033447265625,81.91201782226562,85.04072570800781,137.82559204101562
2023-11-03,161.1736602783203,136.82786560058594,112.25,629.056396484375,85.73998260498047,37.512596130371094,489.0370788574219,61.95649337768555,71.64838409423828,483.8068542480469,50.955848693847656,71.90866088867188,44.97355270385742,173.5208282470703,68.25,113.19114685058594,362.3205871582031,88.33000183105469,147.4994659423828,155.91815185546875,421.339599609375,83.33061218261719,86.82271575927734,140.55758666992188
2023-11-06,160.83773803710938,137.4251251220703,111.75,624.1896362304688,85.56028747558594,37.44845962524414,488.2931823730469,62.44211959838867,70.42034912109375,484.4055480957031,50.8368034362793,72.2455062866211,45.71902847290039,174.71554565429688,66.2300033569336,113.57943725585938,363.798583984375,88.13999938964844,147.9335479736328,155.62948608398438,422.30889892578125,82.36962890625,86.7336196899414,138.0033721923828
2023-11-07,161.35601806640625,138.77621459960938,113.44999694824219,623.0830688476562,87.21061706542969,38.25762176513672,492.46295166015625,62.658058166503906,70.59846496582031,483.44366455078125,50.77727127075195,72.12663269042969,45.92289352416992,177.5828857421875,66.80000305175781,114.32759857177734,367.2374267578125,88.12000274658203,148.8609161376953,156.62025451660156,423.5107727050781,81.78388214111328,86.15941619873047,137.15196228027344
2023-11-08,162.1239013671875,141.2141571044922,113.58999633789062,626.0011596679688,88.50350189208984,37.418853759765625,500.3326110839844,63.27558898925781,70.64531707763672,483.8166198730469,51.17412567138672,71.61141967773438,46.54146194458008,175.2412109375,66.25,113.70254516601562,367.4739074707031,87.94000244140625,149.3936309814453,156.77772521972656,423.82098388671875,80.44766998291016,85.51591491699219,135.8701629638672
2023-11-09,160.4154052734375,140.1763458251953,113.48999786376953,621.0758056640625,88.52779388427734,37.30044174194336,495.6637268066406,63.53745651245117,69.08917236328125,473.1380310058594,52.07696533203125,72.88949584960938,46.91719436645508,172.35475158691406,64.3499984741211,113.74042510986328,364.6459655761719,87.43000030517578,149.1272735595703,156.0264434814453,420.5157165527344,79.1663589477539,84.08041381835938,134.04571533203125
2023-11-10,165.3968963623047,147.529296875,118.58999633789062,647.5341796875,93.00962829589844,38.346431732177734,522.9336547851562,66.97393798828125,72.70768737792969,495.2411804199219,54.19020080566406,74.6629409790039,48.30122756958008,178.41436767578125,67.37999725341797,117.6327896118164,372.8440856933594,91.66000366210938,155.16497802734375,162.3188018798828,427.0777587890625,82.39708709716797,87.23851776123047,137.71334838867188
2023-11-13,163.80360412597656,146.6089630126953,116.79000091552734,640.9928588867188,91.9809799194336,37.72475814819336,517.0606079101562,65.8014144897461,71.8265151977539,497.7342224121094,53.0294075012207,74.08829498291016,48.58601760864258,176.665283203125,66.6500015258789,117.29185485839844,371.68133544921875,90.37000274658203,154.2178955078125,160.73753356933594,426.670654296875,81.37203216552734,85.75352478027344,136.47833251953125
2023-11-14,170.445556640625,150.8582000732422,119.87999725341797,661.3704223632812,94.5094223022461,38.889163970947266,535.3561401367188,67.90121459960938,76.1949691772461,525.5594482421875,56.58123779296875,76.4561996459961,49.62129592895508,186.2707977294922,69.95999908447266,120.61601257324219,379.6822814941406,94.62000274658203,158.92373657226562,166.68214416503906,434.94842529296875,84.97801208496094,89.74320220947266,140.2769317626953
2023-11-15,173.5170135498047,152.12123107910156,118.0,663.906494140625,94.7464370727539,40.07330322265625,535.3168334960938,68.19241333007812,77.33863830566406,537.4650268554688,56.720130920410156,76.42646789550781,48.85383987426758,191.8716583251953,71.12999725341797,122.0933837890625,379.96807861328125,95.19999694824219,159.04212951660156,167.89271545410156,435.86920166015625,86.06710815429688,90.45599365234375,142.09201049804688
2023-11-16,172.61477661132812,151.57298278808594,119.83000183105469,666.7169189453125,93.20683288574219,42.77709197998047,535.3069458007812,68.44058227539062,77.01990509033203,527.04150390625,54.229888916015625,75.96080780029297,49.44542694091797,191.91946411132812,69.45999908447266,121.8850326538086,380.2932434082031,93.86000061035156,159.63406372070312,167.97470092773438,436.4023132324219,85.45391845703125,89.83230590820312,142.1107177734375
2023-11-17,175.69583129882812,145.48301696777344,120.62000274658203,671.8284301757812,94.97276306152344,43.23101806640625,534.4725341796875,68.4308090209961,78.30419158935547,530.0253295898438,55.14264678955078,76.84259033203125,49.26355743408203,192.0532684326172,70.02999877929688,122.61426544189453,380.38189697265625,94.08000183105469,160.3838348388672,169.15577697753906,436.9451599121094,86.21354675292969,91.16879272460938,144.66494750976562
2023-11-20,176.43487548828125,149.37979125976562,121.52999877929688,679.8775634765625,96.7192611694336,44.14872360229492,547.4385375976562,70.26875305175781,79.41036987304688,540.9983520507812,55.93635559082031,77.89279174804688,50.373775482177734,194.3470916748047,70.68000030517578,122.65213012695312,385.0129699707031,95.13999938964844,162.68251037597656,171.6491241455078,440.30859375,87.33822631835938,92.1489028930664,145.5257110595703
2023-11-21,173.96810913085938,146.1292266845703,119.16000366210938,670.1930541992188,95.309814453125,43.063262939453125,540.5090942382812,69.11772155761719,77.75094604492188,528.1309814453125,54.249725341796875,76.00044250488281,49.90910339355469,191.5753631591797,68.38999938964844,120.29399108886719,382.7763366699219,93.12999725341797,160.28518676757812,168.44056701660156,439.3489685058594,86.36104583740234,90.84210205078125,143.55157470703125
2023-11-22,175.33106994628906,146.6688690185547,122.51000213623047,670.565185546875,94.41616821289062,43.09286117553711,543.9246826171875,70.10363006591797,77.70381927490234,535.9634399414062,55.063270568847656,76.3868408203125,48.68195343017578,190.75341796875,68.55999755859375,120.74858856201172,384.34295654296875,93.3499984741211,159.9398956298828,168.97862243652344,441.04522705078125,86.90495300292969,91.51529693603516,144.0193634033203
2023-11-24,175.69583129882812,147.51268005371094,122.30999755859375,676.8125,95.08348846435547,43.3790283203125,545.367431640625,70.10753631591797,78.45769500732422,539.2708740234375,55.58910369873047,76.15897369384766,47.74262237548828,191.26956176757812,69.27999877929688,120.98534393310547,383.8010559082031,93.38999938964844,159.584716796875,169.10000610351562,441.3165588378906,87.48572540283203,91.67388153076172,143.70127868652344
2023-11-27,176.3868865966797,147.97386169433594,122.6500015258789,674.0708618164062,92.302490234375,43.4974479675293,546.6532592773438,70.59120178222656,77.04420471191406,536.4049682617188,55.46012496948242,76.79305267333984,48.20829391479492,190.82986450195312,68.68000030517578,121.41151428222656,383.4660339355469,93.33999633789062,159.486083984375,168.86378479003906,440.5218200683594,87.20916748046875,91.11882781982422,142.77503967285156
2023-11-28,175.83978271484375,145.27557373046875,122.01000213623047,661.9383544921875,91.92463684082031,43.64546203613281,537.0245361328125,69.41281127929688,77.10073852539062,533.3820190429688,55.14264678955078,75.41590118408203,47.7875862121582,191.18353271484375,69.0999984741211,119.88675689697266,384.4710998535156,93.51000213623047,158.56857299804688,167.8762969970703,440.9580078125,87.3750991821289,90.4349136352539,143.05569458007812
