date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2023-04-14,179.2220001220703,110.01651000976562,91.75,648.7579956054688,59.53645324707031,31.125513076782227,364.8682861328125,48.65591049194336,73.80670928955078,466.4884948730469,39.88792037963867,61.830997467041016,26.734333038330078,163.02911376953125,77.91999816894531,112.21784210205078,313.0177307128906,93.58000183105469,124.34508514404297,138.126708984375,396.91265869140625,99.47644805908203,99.52792358398438,163.51881408691406
2023-04-17,180.22975158691406,108.93487548828125,89.87000274658203,622.3091430664062,60.28794479370117,31.369518280029297,362.01776123046875,47.861244201660156,74.7440414428711,471.4635009765625,40.05622100830078,61.74214553833008,26.978116989135742,165.07232666015625,78.41000366210938,111.48938751220703,313.28302001953125,93.62000274658203,124.25628662109375,138.126708984375,398.3370361328125,99.94635009765625,96.91996002197266,164.49636840820312
2023-04-18,180.23927307128906,108.42813873291016,89.77999877929688,626.4867553710938,60.76458740234375,31.066953659057617,361.1421813964844,48.124507904052734,74.95745849609375,464.8757629394531,41.81846618652344,61.13992691040039,27.642528533935547,166.2736358642578,79.20999908447266,110.53681182861328,313.3026428222656,93.52999877929688,124.81369018554688,138.72410583496094,398.5967102050781,100.1632308959961,98.44126892089844,164.74305725097656
2023-04-19,179.26002502441406,107.52188873291016,89.94000244140625,607.2733154296875,60.97407913208008,30.40325355529785,351.46209716796875,47.7019157409668,73.6675033569336,453.029541015625,40.620540618896484,59.876258850097656,27.90629768371582,163.4453125,76.91999816894531,110.70490264892578,313.1551513671875,92.5999984741211,123.62983703613281,137.20606994628906,398.5293884277344,98.73542022705078,97.36449432373047,161.78294372558594
2023-04-20,177.7674102783203,111.46846771240234,90.11000061035156,616.9824829101562,60.831851959228516,30.120206832885742,365.5201416015625,51.150691986083984,71.92280578613281,455.88360595703125,39.07610321044922,60.67591857910156,27.080028533935547,160.44677734375,74.26000213623047,110.79830932617188,310.7676086425781,92.95999908447266,123.76795196533203,137.0787811279297,396.3546447753906,98.03055572509766,98.20419311523438,161.3626708984375
2023-04-21,177.158935546875,110.56221008300781,88.43000030517578,617.8587646484375,60.8203239440918,29.57362937927246,361.881591796875,50.244293212890625,71.27318572998047,452.5408935546875,38.630592346191406,60.35013961791992,27.095014572143555,160.6359405517578,73.73999786376953,109.97647094726562,311.0918273925781,92.94999694824219,122.5002212524414,136.07322692871094,396.6625671386719,96.44011688232422,96.80139923095703,161.72813415527344
2023-04-24,177.74838256835938,110.7083740234375,87.56999969482422,610.9544067382812,60.97792053222656,28.948972702026367,362.22210693359375,49.97130584716797,71.70935821533203,462.2464904785156,38.3731803894043,58.75080108642578,27.018083572387695,160.70211791992188,74.37999725341797,109.59356689453125,310.443359375,92.01000213623047,121.84416961669922,135.46278381347656,397.07635498046875,95.93402862548828,96.41612243652344,160.7048797607422
2023-04-25,172.2151336669922,107.78500366210938,83.80000305175781,589.9005126953125,59.7747802734375,28.187671661376953,348.04730224609375,48.54710388183594,69.01805877685547,440.635986328125,36.54164505004883,57.39827346801758,26.217790603637695,155.60365295410156,70.3499984741211,106.5116958618164,304.5871887207031,89.69000244140625,117.9818115234375,130.91188049316406,390.773193359375,91.89461517333984,93.20555877685547,154.7572479248047
2023-04-26,171.75880432128906,107.4926528930664,85.94000244140625,593.1530151367188,59.21453094482422,28.353595733642578,347.6678466796875,48.321720123291016,68.7767562866211,443.7832946777344,37.699981689453125,60.24153518676758,26.93215560913086,156.4076690673828,71.94999694824219,106.61442565917969,306.43450927734375,89.79000091552734,118.80558776855469,131.61050415039062,389.11798095703125,92.897705078125,92.19793701171875,150.2531280517578
2023-04-27,168.8685760498047,108.82766723632812,87.44000244140625,612.765625,59.4278678894043,29.14417839050293,374.20794677734375,50.40945053100586,66.63299560546875,438.4758605957031,38.24448013305664,61.11030578613281,27.201919555664062,152.47267150878906,69.9800033569336,106.39027404785156,314.76666259765625,90.33000183105469,119.95491790771484,132.1654815673828,396.86456298828125,93.9007797241211,89.27384185791016,150.99314880371094
2023-04-28,171.01719665527344,110.1431884765625,89.37000274658203,620.1860961914062,60.205299377441406,30.315412521362305,376.0564880371094,50.91365432739258,67.73735809326172,451.5342102050781,39.085994720458984,63.53893280029297,27.724456787109375,154.884765625,71.95999908447266,109.07991027832031,316.93817138671875,92.08000183105469,121.96255493164062,134.54867553710938,400.25189208984375,95.69908905029297,90.2715835571289,152.75640869140625
2023-05-01,173.54617309570312,110.06523132324219,89.69000244140625,620.3795166015625,61.30561065673828,29.57362937927246,374.0036315917969,50.88935852050781,69.95536804199219,461.0834045410156,39.610713958740234,61.554569244384766,28.884429931640625,157.031982421875,78.33000183105469,108.18338012695312,316.5745849609375,92.83999633789062,122.89484405517578,135.766357421875,399.8477783203125,95.40086364746094,91.18042755126953,152.2813262939453
2023-05-02,174.6109619140625,109.29541778564453,89.91000366210938,619.2564086914062,58.84455490112305,29.056333541870117,368.1858215332031,50.699920654296875,70.64212036132812,457.55499267578125,39.09589767456055,61.11030578613281,28.185049057006836,162.2345733642578,79.16999816894531,108.43553161621094,313.81365966796875,93.43000030517578,121.8293685913086,134.79676818847656,395.3537292480469,95.24723052978516,91.19029998779297,149.77804565429688
2023-05-03,173.40353393554688,110.39655303955078,81.62000274658203,619.93017578125,58.92719268798828,29.915239334106445,367.9134826660156,49.987823486328125,70.76275634765625,455.5805969238281,39.125606536865234,60.13294219970703,27.777408599853516,158.49815368652344,78.58000183105469,105.3723373413086,311.7599792480469,93.62000274658203,120.5715103149414,133.2493438720703,392.6400451660156,95.08458709716797,91.0421142578125,149.23902893066406
2023-05-04,172.39578247070312,109.57801055908203,86.61000061035156,620.2330932617188,58.63505172729492,30.615955352783203,363.107421875,49.76340866088867,70.55857849121094,448.5628356933594,38.94739532470703,59.738040924072266,27.537622451782227,154.93206787109375,77.83000183105469,99.53543853759766,310.6594543457031,93.98999786376953,120.16703796386719,132.50172424316406,389.8589782714844,92.30126190185547,88.88856506347656,148.27972412109375
2023-05-05,174.35426330566406,113.09581756591797,89.83999633789062,635.146728515625,60.55317306518555,30.37095069885254,375.2003173828125,51.46544647216797,69.76976776123047,401.97943115234375,40.56113052368164,60.4488525390625,28.654634475708008,157.79820251464844,81.22000122070312,101.59001922607422,317.2624206542969,92.91000366210938,122.70740509033203,135.44970703125,397.07635498046875,94.09054565429688,91.50640869140625,152.66200256347656
2023-05-08,175.42860412597656,112.79371643066406,95.04000091552734,639.707763671875,60.45130920410156,30.15534782409668,373.1183166503906,51.17692184448242,68.92523956298828,409.1634216308594,40.6007194519043,60.093448638916016,29.12521743774414,158.96165466308594,80.5199966430664,101.15107727050781,318.0484619140625,94.16999816894531,123.38812255859375,136.02102661132812,397.1822204589844,95.1026611328125,90.31111145019531,151.18898010253906
2023-05-09,170.76998901367188,110.93251037597656,95.05999755859375,628.0463256835938,59.437477111816406,29.498729705810547,365.5590515136719,50.106346130371094,67.47752380371094,392.3128662109375,39.590911865234375,60.152679443359375,28.54572868347168,156.16172790527344,78.80999755859375,98.77897644042969,316.0342102050781,93.13999938964844,121.48407745361328,133.70640563964844,395.44036865234375,90.20475006103516,89.19479370117188,150.06578063964844
2023-05-10,172.4908447265625,112.46240997314453,97.0199966430664,641.8076171875,60.18319320678711,29.371326446533203,375.9007263183594,51.22646713256836,68.83244323730469,406.5830383300781,40.026519775390625,59.22467041015625,28.85944938659668,156.2657928466797,79.87000274658203,99.4233627319336,319.4731750488281,92.58999633789062,122.47062683105469,135.06776428222656,397.2879943847656,89.06610870361328,89.85668182373047,150.11180114746094
2023-05-11,171.69223022460938,112.51112365722656,97.0999984741211,635.0198974609375,60.31772994995117,28.28350067138672,376.0564880371094,51.24395751953125,67.88584899902344,389.60540771484375,39.3335075378418,60.824005126953125,28.552719116210938,154.51585388183594,80.31999969482422,97.18199157714844,320.5147399902344,90.55999755859375,121.38542175292969,134.1830291748047,396.5950927734375,87.57504272460938,90.0739974975586,148.38099670410156
2023-05-12,171.6732177734375,113.12503051757812,95.26000213623047,632.4022827148438,60.65215301513672,28.371702194213867,377.7452087402344,51.20703125,68.49834442138672,390.1723937988281,39.719608306884766,60.14281463623047,28.3149356842041,155.6509552001953,81.33999633789062,96.77108001708984,319.3651123046875,90.23999786376953,121.24730682373047,134.0589599609375,396.0754699707031,87.78289794921875,89.82704162597656,149.03463745117188
2023-05-15,175.28598022460938,118.0168228149414,97.4000015258789,640.3914794921875,61.483394622802734,29.204723358154297,394.4668884277344,53.65226745605469,69.95536804199219,403.24029541015625,41.650150299072266,63.815364837646484,28.927392959594727,158.84814453125,82.38999938964844,99.25525665283203,321.0943908691406,93.0199966430664,124.42400360107422,137.69906616210938,397.4420166015625,89.90654754638672,93.07713317871094,152.1464385986328
2023-05-16,173.78384399414062,117.83168029785156,101.4800033569336,636.83642578125,61.640995025634766,28.636308670043945,399.06451416015625,54.29928207397461,68.72108459472656,393.4466552734375,41.2541389465332,62.91695785522461,29.187162399291992,156.91847229003906,83.04000091552734,96.92984008789062,321.4579772949219,90.58999633789062,124.3944091796875,137.44110107421875,394.7860107421875,87.14129638671875,92.29671478271484,150.41563415527344
2023-05-17,178.69911193847656,122.4896011352539,103.75,654.85595703125,63.181453704833984,28.293302536010742,406.8933410644531,55.773990631103516,71.08757781982422,406.319091796875,43.15497970581055,64.09178924560547,30.151309967041016,161.98861694335938,85.62999725341797,97.8824234008789,325.34893798828125,92.4800033569336,127.758544921875,140.83639526367188,399.57830810546875,89.54505920410156,93.76862335205078,152.2200927734375
2023-05-18,182.78724670410156,126.60181427001953,107.93000030517578,679.6925659179688,65.14472198486328,29.08711814880371,418.353515625,58.16676330566406,72.66524505615234,421.7231140136719,44.29351043701172,66.70796203613281,31.649978637695312,166.1411895751953,86.48999786376953,99.89031219482422,331.3918151855469,95.0199966430664,132.2375030517578,145.28607177734375,403.42755126953125,92.2741470336914,97.37437438964844,156.33538818359375
2023-05-19,181.14248657226562,123.7076644897461,105.81999969482422,677.8076782226562,65.56275177001953,29.332124710083008,413.5411071777344,57.20693588256836,72.62140655517578,422.26068115234375,45.006324768066406,67.30030822753906,31.236347198486328,165.49795532226562,84.36000061035156,98.8630142211914,330.64508056640625,95.04000091552734,131.50746154785156,144.53843688964844,402.84051513671875,91.86750793457031,95.92219543457031,156.61160278320312
2023-05-22,181.88404846191406,123.3178939819336,108.0,682.3394165039062,65.18988800048828,29.675134658813477,410.77850341796875,56.8387451171875,73.85243225097656,438.2706298828125,45.97653579711914,65.38508605957031,31.148426055908203,167.7776641845703,85.23999786376953,98.32135772705078,331.7554016113281,96.12000274658203,131.39894104003906,145.03793334960938,403.0041198730469,92.6265869140625,96.62358856201172,157.30206298828125
2023-05-23,178.66107177734375,121.31049346923828,108.12000274658203,665.5504760742188,65.9711685180664,28.920515060424805,404.8044128417969,55.71376037597656,72.38825225830078,414.1286315917969,46.12504196166992,65.16787719726562,30.660858154296875,165.59255981445312,82.54000091552734,96.71504211425781,327.5498962402344,94.12000274658203,129.50474548339844,143.2456512451172,398.4812927246094,91.1174545288086,94.4972915649414,156.2709503173828
2023-05-24,164.66632080078125,118.92669677734375,108.2699966430664,651.232421875,65.3013687133789,28.420703887939453,399.1523742675781,54.973487854003906,68.6578598022461,406.33868408203125,45.5211296081543,65.68124389648438,30.51099395751953,157.51441955566406,79.79000091552734,96.21072387695312,325.86968994140625,93.75,127.60071563720703,140.68292236328125,395.5943298339844,89.27396392822266,93.3599624633789,153.8128204345703
2023-05-25,163.89627075195312,127.46543884277344,120.3499984741211,691.9497680664062,70.03610229492188,26.852663040161133,423.8981018066406,58.49318313598633,69.14280700683594,477.2888488769531,48.97629928588867,68.72193908691406,37.94640350341797,162.07371520996094,82.0,97.1446304321289,333.7991027832031,94.29000091552734,138.57118225097656,150.0524444580078,399.0202331542969,90.34932708740234,96.19832611083984,156.1604766845703
2023-05-26,167.83226013183594,132.92666625976562,127.02999877929688,718.7593383789062,78.10160827636719,28.420703887939453,450.1958923339844,61.03361892700195,73.04107666015625,509.1524353027344,64.85621643066406,72.9868392944336,38.91155242919922,171.38157653808594,86.62000274658203,103.0562515258789,342.32781982421875,100.04000091552734,145.37838745117188,159.85935974121094,404.1877746582031,95.52333068847656,102.56737518310547,162.30117797851562
